,,,5.16399974E-3,10.3199997,,,,,5.16399974E-3,-79.999998212E-3,
,,,5.16799977E-3,10.3199997,,,,,5.16799977E-3,-79.999998212E-3,
,,,5.17199980E-3,10.3199997,,,,,5.17199980E-3,-79.999998212E-3,
,,,5.17599983E-3,10.3199997,,,,,5.17599983E-3,-39.99999911E-3,
,,,5.17999986E-3,10.3199997,,,,,5.17999986E-3,-39.99999911E-3,
,,,5.18399989E-3,10.3199997,,,,,5.18399989E-3,-79.999998212E-3,
,,,5.18799992E-3,10.3199997,,,,,5.18799992E-3,-79.999998212E-3,
,,,5.19199995E-3,10.3199997,,,,,5.19199995E-3,-39.99999911E-3,
,,,5.19599952E-3,10.3199997,,,,,5.19599952E-3,-39.99999911E-3,
,,,5.19999955E-3,10.3199997,,,,,5.19999955E-3,-39.99999911E-3,
,,,5.20399958E-3,10.3199997,,,,,5.20399958E-3,-39.99999911E-3,
,,,5.20799961E-3,10.3199997,,,,,5.20799961E-3,-79.999998212E-3,
,,,5.21199964E-3,10.3199997,,,,,5.21199964E-3,-39.99999911E-3,
,,,5.21599967E-3,10.3199997,,,,,5.21599967E-3,-39.99999911E-3,
,,,5.21999970E-3,10.3199997,,,,,5.21999970E-3,-39.99999911E-3,
,,,5.22399973E-3,10.3199997,,,,,5.22399973E-3,-79.999998212E-3,
,,,5.22799976E-3,10.3199997,,,,,5.22799976E-3,-79.999998212E-3,
,,,5.23199979E-3,10.3199997,,,,,5.23199979E-3,-39.99999911E-3,
,,,5.23599982E-3,10.3199997,,,,,5.23599982E-3,-39.99999911E-3,
,,,5.23999985E-3,10.3199997,,,,,5.23999985E-3,-39.99999911E-3,
,,,5.24399988E-3,10.3199997,,,,,5.24399988E-3,-39.99999911E-3,
,,,5.24799991E-3,10.3199997,,,,,5.24799991E-3,-39.99999911E-3,
,,,5.25199994E-3,10.3199997,,,,,5.25199994E-3,-39.99999911E-3,
,,,5.25599951E-3,10.3199997,,,,,5.25599951E-3,-39.99999911E-3,
,,,5.25999954E-3,10.3199997,,,,,5.25999954E-3,-39.99999911E-3,
,,,5.26399957E-3,10.3199997,,,,,5.26399957E-3,-39.99999911E-3,
,,,5.26799960E-3,10.3199997,,,,,5.26799960E-3,-39.99999911E-3,
,,,5.27199963E-3,10.3199997,,,,,5.27199963E-3,0.0,
,,,5.27599966E-3,10.3199997,,,,,5.27599966E-3,-39.99999911E-3,
,,,5.27999969E-3,10.3199997,,,,,5.27999969E-3,-39.99999911E-3,
,,,5.28399972E-3,10.3199997,,,,,5.28399972E-3,-39.99999911E-3,
,,,5.28799975E-3,10.3199997,,,,,5.28799975E-3,0.0,
,,,5.29199978E-3,10.3199997,,,,,5.29199978E-3,-39.99999911E-3,
,,,5.29599981E-3,10.3199997,,,,,5.29599981E-3,-39.99999911E-3,
,,,5.29999984E-3,10.3199997,,,,,5.29999984E-3,-39.99999911E-3,
,,,5.30399987E-3,10.3199997,,,,,5.30399987E-3,0.0,
,,,5.30799991E-3,10.3199997,,,,,5.30799991E-3,0.0,
,,,5.31199994E-3,10.3199997,,,,,5.31199994E-3,-39.99999911E-3,
,,,5.31599997E-3,10.3199997,,,,,5.31599997E-3,-39.99999911E-3,
,,,5.31999953E-3,10.3199997,,,,,5.31999953E-3,-39.99999911E-3,
,,,5.32399956E-3,10.3199997,,,,,5.32399956E-3,0.0,
,,,5.32799959E-3,10.3199997,,,,,5.32799959E-3,0.0,
,,,5.33199962E-3,10.3199997,,,,,5.33199962E-3,-39.99999911E-3,
,,,5.33599965E-3,10.3199997,,,,,5.33599965E-3,-39.99999911E-3,
,,,5.33999968E-3,10.3199997,,,,,5.33999968E-3,0.0,
,,,5.34399971E-3,10.3199997,,,,,5.34399971E-3,0.0,
,,,5.34799974E-3,10.3199997,,,,,5.34799974E-3,-39.99999911E-3,
,,,5.35199977E-3,10.3199997,,,,,5.35199977E-3,-39.99999911E-3,
,,,5.35599981E-3,10.3199997,,,,,5.35599981E-3,-39.99999911E-3,
,,,5.35999984E-3,10.3199997,,,,,5.35999984E-3,-39.99999911E-3,
,,,5.36399987E-3,10.3199997,,,,,5.36399987E-3,0.0,
,,,5.36799990E-3,10.3199997,,,,,5.36799990E-3,0.0,
,,,5.37199993E-3,10.3199997,,,,,5.37199993E-3,-39.99999911E-3,
,,,5.37599996E-3,10.3199997,,,,,5.37599996E-3,-39.99999911E-3,
,,,5.37999952E-3,10.3199997,,,,,5.37999952E-3,-39.99999911E-3,
,,,5.38399955E-3,10.3199997,,,,,5.38399955E-3,0.0,
,,,5.38799958E-3,10.3199997,,,,,5.38799958E-3,-39.99999911E-3,
,,,5.39199961E-3,10.3199997,,,,,5.39199961E-3,-39.99999911E-3,
,,,5.39599964E-3,10.3199997,,,,,5.39599964E-3,0.0,
,,,5.39999967E-3,10.3199997,,,,,5.39999967E-3,0.0,
,,,5.40399970E-3,10.3199997,,,,,5.40399970E-3,0.0,
,,,5.40799974E-3,10.3199997,,,,,5.40799974E-3,-39.99999911E-3,
,,,5.41199977E-3,10.3199997,,,,,5.41199977E-3,-39.99999911E-3,
,,,5.41599980E-3,10.3199997,,,,,5.41599980E-3,-39.99999911E-3,
,,,5.41999983E-3,10.3199997,,,,,5.41999983E-3,-39.99999911E-3,
,,,5.42399986E-3,10.3199997,,,,,5.42399986E-3,-39.99999911E-3,
,,,5.42799989E-3,10.3199997,,,,,5.42799989E-3,-39.99999911E-3,
,,,5.43199992E-3,10.3199997,,,,,5.43199992E-3,0.0,
,,,5.43599995E-3,10.3199997,,,,,5.43599995E-3,0.0,
,,,5.43999951E-3,10.3199997,,,,,5.43999951E-3,0.0,
,,,5.44399954E-3,10.3199997,,,,,5.44399954E-3,-79.999998212E-3,
,,,5.44799957E-3,10.3199997,,,,,5.44799957E-3,-79.999998212E-3,
,,,5.45199960E-3,10.3199997,,,,,5.45199960E-3,-39.99999911E-3,
,,,5.45599964E-3,10.3199997,,,,,5.45599964E-3,0.0,
,,,5.45999967E-3,10.3199997,,,,,5.45999967E-3,0.0,
,,,5.46399970E-3,10.3199997,,,,,5.46399970E-3,-39.99999911E-3,
,,,5.46799973E-3,10.3199997,,,,,5.46799973E-3,-39.99999911E-3,
,,,5.47199976E-3,10.3199997,,,,,5.47199976E-3,-39.99999911E-3,
,,,5.47599979E-3,10.3199997,,,,,5.47599979E-3,-39.99999911E-3,
,,,5.47999982E-3,10.3199997,,,,,5.47999982E-3,-39.99999911E-3,
,,,5.48399985E-3,10.3199997,,,,,5.48399985E-3,-79.999998212E-3,
,,,5.48799988E-3,10.3199997,,,,,5.48799988E-3,-39.99999911E-3,
,,,5.49199991E-3,10.3199997,,,,,5.49199991E-3,0.0,
,,,5.49599994E-3,10.3199997,,,,,5.49599994E-3,0.0,
,,,5.49999950E-3,10.3199997,,,,,5.49999950E-3,-39.99999911E-3,
,,,5.50399953E-3,10.3199997,,,,,5.50399953E-3,-79.999998212E-3,
,,,5.50799957E-3,10.3199997,,,,,5.50799957E-3,-79.999998212E-3,
,,,5.51199960E-3,10.3199997,,,,,5.51199960E-3,-39.99999911E-3,
,,,5.51599963E-3,10.3199997,,,,,5.51599963E-3,-79.999998212E-3,
,,,5.51999966E-3,10.3199997,,,,,5.51999966E-3,-39.99999911E-3,
,,,5.52399969E-3,10.3199997,,,,,5.52399969E-3,-39.99999911E-3,
,,,5.52799972E-3,10.3199997,,,,,5.52799972E-3,-39.99999911E-3,
,,,5.53199975E-3,10.3199997,,,,,5.53199975E-3,-39.99999911E-3,
,,,5.53599978E-3,10.3199997,,,,,5.53599978E-3,-39.99999911E-3,
,,,5.53999981E-3,10.3199997,,,,,5.53999981E-3,-79.999998212E-3,
,,,5.54399984E-3,10.3199997,,,,,5.54399984E-3,-79.999998212E-3,
,,,5.54799987E-3,10.3199997,,,,,5.54799987E-3,-79.999998212E-3,
,,,5.55199990E-3,10.3199997,,,,,5.55199990E-3,-39.99999911E-3,
,,,5.55599993E-3,10.3199997,,,,,5.55599993E-3,-39.99999911E-3,
,,,5.55999996E-3,10.3199997,,,,,5.55999996E-3,-39.99999911E-3,
,,,5.56399953E-3,10.3199997,,,,,5.56399953E-3,-39.99999911E-3,
,,,5.56799956E-3,10.3199997,,,,,5.56799956E-3,-39.99999911E-3,
,,,5.57199959E-3,10.3199997,,,,,5.57199959E-3,-119.9999973E-3,
,,,5.57599962E-3,10.3199997,,,,,5.57599962E-3,-79.999998212E-3,
,,,5.57999965E-3,10.3199997,,,,,5.57999965E-3,-79.999998212E-3,
,,,5.58399968E-3,10.2399998,,,,,5.58399968E-3,-39.99999911E-3,
,,,5.58799971E-3,10.2399998,,,,,5.58799971E-3,-39.99999911E-3,
,,,5.59199974E-3,10.1599998,,,,,5.59199974E-3,-39.99999911E-3,
,,,5.59599977E-3,10.0799999,,,,,5.59599977E-3,-119.9999973E-3,
,,,5.59999980E-3,10.0799999,,,,,5.59999980E-3,-79.999998212E-3,
,,,5.60399983E-3,10.0000000,,,,,5.60399983E-3,-79.999998212E-3,
,,,5.60799986E-3,9.920000076,,,,,5.60799986E-3,-79.999998212E-3,
,,,5.61199989E-3,9.920000076,,,,,5.61199989E-3,-79.999998212E-3,
,,,5.61599992E-3,9.840000153,,,,,5.61599992E-3,-79.999998212E-3,
,,,5.61999995E-3,9.760000229,,,,,5.61999995E-3,-79.999998212E-3,
,,,5.62399952E-3,9.760000229,,,,,5.62399952E-3,-39.99999911E-3,
,,,5.62799955E-3,9.679999352,,,,,5.62799955E-3,-119.9999973E-3,
,,,5.63199958E-3,9.679999352,,,,,5.63199958E-3,-119.9999973E-3,
,,,5.63599961E-3,9.599999428,,,,,5.63599961E-3,-119.9999973E-3,
,,,5.63999964E-3,9.519999504,,,,,5.63999964E-3,-79.999998212E-3,
,,,5.64399967E-3,9.519999504,,,,,5.64399967E-3,-79.999998212E-3,
,,,5.64799970E-3,9.519999504,,,,,5.64799970E-3,-39.99999911E-3,
,,,5.65199973E-3,9.439999580,,,,,5.65199973E-3,-79.999998212E-3,
,,,5.65599976E-3,9.439999580,,,,,5.65599976E-3,-79.999998212E-3,
,,,5.65999979E-3,9.439999580,,,,,5.65999979E-3,-79.999998212E-3,
,,,5.66399982E-3,9.359999657,,,,,5.66399982E-3,-119.9999973E-3,
,,,5.66799985E-3,9.279999733,,,,,5.66799985E-3,-119.9999973E-3,
,,,5.67199988E-3,9.279999733,,,,,5.67199988E-3,-119.9999973E-3,
,,,5.67599991E-3,9.199999809,,,,,5.67599991E-3,-79.999998212E-3,
,,,5.67999994E-3,9.199999809,,,,,5.67999994E-3,-39.99999911E-3,
,,,5.68399951E-3,9.199999809,,,,,5.68399951E-3,-39.99999911E-3,
,,,5.68799954E-3,9.199999809,,,,,5.68799954E-3,-79.999998212E-3,
,,,5.69199957E-3,9.199999809,,,,,5.69199957E-3,-119.9999973E-3,
,,,5.69599960E-3,9.199999809,,,,,5.69599960E-3,-119.9999973E-3,
,,,5.69999963E-3,9.199999809,,,,,5.69999963E-3,-79.999998212E-3,
,,,5.70399966E-3,9.119999886,,,,,5.70399966E-3,-79.999998212E-3,
,,,5.70799969E-3,9.119999886,,,,,5.70799969E-3,-79.999998212E-3,
,,,5.71199972E-3,9.119999886,,,,,5.71199972E-3,-39.99999911E-3,
,,,5.71599975E-3,9.119999886,,,,,5.71599975E-3,-39.99999911E-3,
,,,5.71999978E-3,9.119999886,,,,,5.71999978E-3,-79.999998212E-3,
,,,5.72399981E-3,9.119999886,,,,,5.72399981E-3,-79.999998212E-3,
,,,5.72799984E-3,9.039999962,,,,,5.72799984E-3,-119.9999973E-3,
,,,5.73199987E-3,9.119999886,,,,,5.73199987E-3,-79.999998212E-3,
,,,5.73599990E-3,9.119999886,,,,,5.73599990E-3,-39.99999911E-3,
,,,5.73999994E-3,9.119999886,,,,,5.73999994E-3,-39.99999911E-3,
,,,5.74399997E-3,9.119999886,,,,,5.74399997E-3,-39.99999911E-3,
,,,5.74799953E-3,9.039999962,,,,,5.74799953E-3,-79.999998212E-3,
,,,5.75199956E-3,9.119999886,,,,,5.75199956E-3,-39.99999911E-3,
,,,5.75599959E-3,9.119999886,,,,,5.75599959E-3,-79.999998212E-3,
,,,5.75999962E-3,9.119999886,,,,,5.75999962E-3,-79.999998212E-3,
,,,5.76399965E-3,9.119999886,,,,,5.76399965E-3,-119.9999973E-3,
,,,5.76799968E-3,9.199999809,,,,,5.76799968E-3,-39.99999911E-3,
,,,5.77199971E-3,9.199999809,,,,,5.77199971E-3,-39.99999911E-3,
,,,5.77599974E-3,9.199999809,,,,,5.77599974E-3,-39.99999911E-3,
,,,5.77999977E-3,9.119999886,,,,,5.77999977E-3,-39.99999911E-3,
,,,5.78399980E-3,9.199999809,,,,,5.78399980E-3,-79.999998212E-3,
,,,5.78799983E-3,9.199999809,,,,,5.78799983E-3,-79.999998212E-3,
,,,5.79199987E-3,9.199999809,,,,,5.79199987E-3,-79.999998212E-3,
,,,5.79599990E-3,9.199999809,,,,,5.79599990E-3,-79.999998212E-3,
,,,5.79999993E-3,9.279999733,,,,,5.79999993E-3,-39.99999911E-3,
,,,5.80399996E-3,9.199999809,,,,,5.80399996E-3,0.0,
,,,5.80799952E-3,9.279999733,,,,,5.80799952E-3,0.0,
,,,5.81199955E-3,9.279999733,,,,,5.81199955E-3,0.0,
,,,5.81599958E-3,9.279999733,,,,,5.81599958E-3,-39.99999911E-3,
,,,5.81999961E-3,9.359999657,,,,,5.81999961E-3,-79.999998212E-3,
,,,5.82399964E-3,9.279999733,,,,,5.82399964E-3,-39.99999911E-3,
,,,5.82799967E-3,9.439999580,,,,,5.82799967E-3,-39.99999911E-3,
,,,5.83199970E-3,9.359999657,,,,,5.83199970E-3,0.0,
,,,5.83599973E-3,9.439999580,,,,,5.83599973E-3,0.0,
,,,5.83999977E-3,9.439999580,,,,,5.83999977E-3,-39.99999911E-3,
,,,5.84399980E-3,9.439999580,,,,,5.84399980E-3,0.0,
,,,5.84799983E-3,9.519999504,,,,,5.84799983E-3,-39.99999911E-3,
,,,5.85199986E-3,9.519999504,,,,,5.85199986E-3,-79.999998212E-3,
,,,5.85599989E-3,9.519999504,,,,,5.85599989E-3,-79.999998212E-3,
,,,5.85999992E-3,9.519999504,,,,,5.85999992E-3,-39.99999911E-3,
,,,5.86399995E-3,9.519999504,,,,,5.86399995E-3,0.0,
,,,5.86799951E-3,9.599999428,,,,,5.86799951E-3,39.99999911E-3,
,,,5.87199954E-3,9.599999428,,,,,5.87199954E-3,0.0,
,,,5.87599957E-3,9.599999428,,,,,5.87599957E-3,-39.99999911E-3,
,,,5.87999960E-3,9.599999428,,,,,5.87999960E-3,-39.99999911E-3,
,,,5.88399963E-3,9.599999428,,,,,5.88399963E-3,-39.99999911E-3,
,,,5.88799966E-3,9.599999428,,,,,5.88799966E-3,-39.99999911E-3,
,,,5.89199970E-3,9.679999352,,,,,5.89199970E-3,-39.99999911E-3,
,,,5.89599973E-3,9.599999428,,,,,5.89599973E-3,0.0,
,,,5.89999976E-3,9.679999352,,,,,5.89999976E-3,0.0,
,,,5.90399979E-3,9.679999352,,,,,5.90399979E-3,0.0,
,,,5.90799982E-3,9.679999352,,,,,5.90799982E-3,-39.99999911E-3,
,,,5.91199985E-3,9.679999352,,,,,5.91199985E-3,-79.999998212E-3,
,,,5.91599988E-3,9.599999428,,,,,5.91599988E-3,-79.999998212E-3,
,,,5.91999991E-3,9.679999352,,,,,5.91999991E-3,-39.99999911E-3,
,,,5.92399994E-3,9.679999352,,,,,5.92399994E-3,0.0,
,,,5.92799950E-3,9.679999352,,,,,5.92799950E-3,0.0,
,,,5.93199953E-3,9.679999352,,,,,5.93199953E-3,0.0,
,,,5.93599956E-3,9.679999352,,,,,5.93599956E-3,0.0,
,,,5.93999960E-3,9.599999428,,,,,5.93999960E-3,0.0,
,,,5.94399963E-3,9.599999428,,,,,5.94399963E-3,-39.99999911E-3,
,,,5.94799966E-3,9.599999428,,,,,5.94799966E-3,-39.99999911E-3,
,,,5.95199969E-3,9.599999428,,,,,5.95199969E-3,-79.999998212E-3,
,,,5.95599972E-3,9.599999428,,,,,5.95599972E-3,0.0,
,,,5.95999975E-3,9.599999428,,,,,5.95999975E-3,39.99999911E-3,
,,,5.96399978E-3,9.519999504,,,,,5.96399978E-3,0.0,
,,,5.96799981E-3,9.519999504,,,,,5.96799981E-3,-39.99999911E-3,
,,,5.97199984E-3,9.519999504,,,,,5.97199984E-3,-39.99999911E-3,
,,,5.97599987E-3,9.519999504,,,,,5.97599987E-3,-39.99999911E-3,
,,,5.97999990E-3,9.439999580,,,,,5.97999990E-3,-39.99999911E-3,
,,,5.98399993E-3,9.439999580,,,,,5.98399993E-3,-39.99999911E-3,
,,,5.98799996E-3,9.439999580,,,,,5.98799996E-3,-39.99999911E-3,
,,,5.99199953E-3,9.359999657,,,,,5.99199953E-3,0.0,
,,,5.99599956E-3,9.359999657,,,,,5.99599956E-3,0.0,
,,,5.99999959E-3,9.279999733,,,,,5.99999959E-3,-39.99999911E-3,
,,,6.00399962E-3,9.279999733,,,,,6.00399962E-3,-79.999998212E-3,
,,,6.00799965E-3,9.199999809,,,,,6.00799965E-3,-79.999998212E-3,
,,,6.01199968E-3,9.199999809,,,,,6.01199968E-3,-79.999998212E-3,
,,,6.01599971E-3,9.199999809,,,,,6.01599971E-3,-39.99999911E-3,
,,,6.01999974E-3,9.119999886,,,,,6.01999974E-3,0.0,
,,,6.02399977E-3,9.119999886,,,,,6.02399977E-3,-39.99999911E-3,
,,,6.02799980E-3,9.039999962,,,,,6.02799980E-3,-39.99999911E-3,
,,,6.03199983E-3,8.960000038,,,,,6.03199983E-3,-39.99999911E-3,
,,,6.03599986E-3,8.880000114,,,,,6.03599986E-3,-79.999998212E-3,
,,,6.03999989E-3,8.880000114,,,,,6.03999989E-3,-79.999998212E-3,
,,,6.04399992E-3,8.880000114,,,,,6.04399992E-3,-119.9999973E-3,
,,,6.04799995E-3,8.800000191,,,,,6.04799995E-3,-39.99999911E-3,
,,,6.05199952E-3,8.800000191,,,,,6.05199952E-3,0.0,
,,,6.05599955E-3,8.720000267,,,,,6.05599955E-3,-39.99999911E-3,
,,,6.05999958E-3,8.639999390,,,,,6.05999958E-3,-39.99999911E-3,
,,,6.06399961E-3,8.559999466,,,,,6.06399961E-3,-79.999998212E-3,
,,,6.06799964E-3,8.559999466,,,,,6.06799964E-3,-79.999998212E-3,
,,,6.07199967E-3,8.479999542,,,,,6.07199967E-3,-79.999998212E-3,
,,,6.07599970E-3,8.399999619,,,,,6.07599970E-3,-79.999998212E-3,
,,,6.07999973E-3,8.399999619,,,,,6.07999973E-3,-79.999998212E-3,
,,,6.08399976E-3,8.399999619,,,,,6.08399976E-3,0.0,
,,,6.08799979E-3,8.239999771,,,,,6.08799979E-3,-39.99999911E-3,
,,,6.09199982E-3,8.239999771,,,,,6.09199982E-3,-39.99999911E-3,
,,,6.09599985E-3,8.159999847,,,,,6.09599985E-3,-119.9999973E-3,
,,,6.09999988E-3,8.079999924,,,,,6.09999988E-3,-159.99999642E-3,
,,,6.10399991E-3,8.079999924,,,,,6.10399991E-3,-79.999998212E-3,
,,,6.10799994E-3,8.079999924,,,,,6.10799994E-3,-79.999998212E-3,
,,,6.11199951E-3,7.919999599,,,,,6.11199951E-3,-39.99999911E-3,
,,,6.11599954E-3,7.919999599,,,,,6.11599954E-3,-39.99999911E-3,
,,,6.11999957E-3,7.919999599,,,,,6.11999957E-3,-39.99999911E-3,
,,,6.12399960E-3,7.839999676,,,,,6.12399960E-3,-39.99999911E-3,
,,,6.12799963E-3,7.759999752,,,,,6.12799963E-3,-79.999998212E-3,
,,,6.13199966E-3,7.759999752,,,,,6.13199966E-3,-119.9999973E-3,
,,,6.13599969E-3,7.679999828,,,,,6.13599969E-3,-119.9999973E-3,
,,,6.13999972E-3,7.679999828,,,,,6.13999972E-3,-79.999998212E-3,
,,,6.14399975E-3,7.679999828,,,,,6.14399975E-3,0.0,
,,,6.14799978E-3,7.599999905,,,,,6.14799978E-3,-39.99999911E-3,
,,,6.15199981E-3,7.519999981,,,,,6.15199981E-3,-79.999998212E-3,
,,,6.15599984E-3,7.519999981,,,,,6.15599984E-3,-79.999998212E-3,
,,,6.15999987E-3,7.440000057,,,,,6.15999987E-3,-119.9999973E-3,
,,,6.16399990E-3,7.35999966,,,,,6.16399990E-3,-119.9999973E-3,
,,,6.16799993E-3,7.35999966,,,,,6.16799993E-3,-119.9999973E-3,
,,,6.17199996E-3,7.35999966,,,,,6.17199996E-3,-79.999998212E-3,
,,,6.17599953E-3,7.35999966,,,,,6.17599953E-3,-39.99999911E-3,
,,,6.17999956E-3,7.27999973,,,,,6.17999956E-3,-39.99999911E-3,
,,,6.18399959E-3,7.27999973,,,,,6.18399959E-3,-39.99999911E-3,
,,,6.18799962E-3,7.19999981,,,,,6.18799962E-3,-79.999998212E-3,
,,,6.19199965E-3,7.11999989,,,,,6.19199965E-3,-159.99999642E-3,
,,,6.19599968E-3,7.19999981,,,,,6.19599968E-3,-119.9999973E-3,
,,,6.19999971E-3,7.11999989,,,,,6.19999971E-3,-79.999998212E-3,
,,,6.20399974E-3,7.11999989,,,,,6.20399974E-3,-79.999998212E-3,
,,,6.20799977E-3,7.11999989,,,,,6.20799977E-3,-39.99999911E-3,
,,,6.21199980E-3,7.11999989,,,,,6.21199980E-3,-39.99999911E-3,
,,,6.21599983E-3,7.03999996,,,,,6.21599983E-3,-39.99999911E-3,
,,,6.21999986E-3,7.03999996,,,,,6.21999986E-3,-79.999998212E-3,
,,,6.22399990E-3,7.03999996,,,,,6.22399990E-3,-119.9999973E-3,
,,,6.22799993E-3,7.03999996,,,,,6.22799993E-3,-119.9999973E-3,
,,,6.23199996E-3,7.03999996,,,,,6.23199996E-3,-119.9999973E-3,
,,,6.23599952E-3,6.96000004,,,,,6.23599952E-3,-39.99999911E-3,
,,,6.23999955E-3,6.96000004,,,,,6.23999955E-3,-39.99999911E-3,
,,,6.24399958E-3,6.96000004,,,,,6.24399958E-3,-39.99999911E-3,
,,,6.24799961E-3,6.96000004,,,,,6.24799961E-3,-79.999998212E-3,
,,,6.25199964E-3,6.96000004,,,,,6.25199964E-3,-79.999998212E-3,
,,,6.25599967E-3,6.96000004,,,,,6.25599967E-3,-79.999998212E-3,
,,,6.25999970E-3,6.96000004,,,,,6.25999970E-3,-79.999998212E-3,
,,,6.26399973E-3,6.96000004,,,,,6.26399973E-3,-79.999998212E-3,
,,,6.26799976E-3,6.96000004,,,,,6.26799976E-3,-39.99999911E-3,
,,,6.27199979E-3,6.96000004,,,,,6.27199979E-3,0.0,
,,,6.27599983E-3,6.96000004,,,,,6.27599983E-3,0.0,
,,,6.27999986E-3,6.96000004,,,,,6.27999986E-3,-39.99999911E-3,
,,,6.28399989E-3,6.96000004,,,,,6.28399989E-3,-119.9999973E-3,
,,,6.28799992E-3,6.96000004,,,,,6.28799992E-3,-79.999998212E-3,
,,,6.29199995E-3,6.96000004,,,,,6.29199995E-3,-79.999998212E-3,
,,,6.29599951E-3,6.96000004,,,,,6.29599951E-3,-39.99999911E-3,
,,,6.29999954E-3,7.03999996,,,,,6.29999954E-3,-39.99999911E-3,
,,,6.30399957E-3,6.96000004,,,,,6.30399957E-3,-39.99999911E-3,
,,,6.30799960E-3,6.96000004,,,,,6.30799960E-3,0.0,
,,,6.31199963E-3,7.03999996,,,,,6.31199963E-3,-39.99999911E-3,
,,,6.31599966E-3,7.11999989,,,,,6.31599966E-3,-79.999998212E-3,
,,,6.31999969E-3,7.03999996,,,,,6.31999969E-3,-79.999998212E-3,
,,,6.32399973E-3,7.03999996,,,,,6.32399973E-3,-79.999998212E-3,
,,,6.32799976E-3,7.11999989,,,,,6.32799976E-3,-39.99999911E-3,
,,,6.33199979E-3,7.11999989,,,,,6.33199979E-3,0.0,
,,,6.33599982E-3,7.11999989,,,,,6.33599982E-3,0.0,
,,,6.33999985E-3,7.11999989,,,,,6.33999985E-3,-39.99999911E-3,
,,,6.34399988E-3,7.11999989,,,,,6.34399988E-3,-39.99999911E-3,
,,,6.34799991E-3,7.11999989,,,,,6.34799991E-3,-39.99999911E-3,
,,,6.35199994E-3,7.11999989,,,,,6.35199994E-3,-39.99999911E-3,
,,,6.35599950E-3,7.11999989,,,,,6.35599950E-3,-79.999998212E-3,
,,,6.35999953E-3,7.11999989,,,,,6.35999953E-3,-39.99999911E-3,
,,,6.36399956E-3,7.11999989,,,,,6.36399956E-3,0.0,
,,,6.36799959E-3,7.11999989,,,,,6.36799959E-3,0.0,
,,,6.37199963E-3,7.19999981,,,,,6.37199963E-3,-39.99999911E-3,
,,,6.37599966E-3,7.19999981,,,,,6.37599966E-3,-79.999998212E-3,
,,,6.37999969E-3,7.11999989,,,,,6.37999969E-3,-119.9999973E-3,
,,,6.38399972E-3,7.19999981,,,,,6.38399972E-3,-39.99999911E-3,
,,,6.38799975E-3,7.19999981,,,,,6.38799975E-3,-39.99999911E-3,
,,,6.39199978E-3,7.19999981,,,,,6.39199978E-3,0.0,
,,,6.39599981E-3,7.19999981,,,,,6.39599981E-3,0.0,
,,,6.39999984E-3,7.19999981,,,,,6.39999984E-3,0.0,
,,,6.40399987E-3,7.19999981,,,,,6.40399987E-3,0.0,
,,,6.40799990E-3,7.11999989,,,,,6.40799990E-3,-39.99999911E-3,
,,,6.41199993E-3,7.19999981,,,,,6.41199993E-3,-79.999998212E-3,
,,,6.41599996E-3,7.19999981,,,,,6.41599996E-3,-79.999998212E-3,
,,,6.41999952E-3,7.19999981,,,,,6.41999952E-3,-39.99999911E-3,
,,,6.42399956E-3,7.19999981,,,,,6.42399956E-3,0.0,
,,,6.42799959E-3,7.19999981,,,,,6.42799959E-3,0.0,
,,,6.43199962E-3,7.11999989,,,,,6.43199962E-3,-39.99999911E-3,
,,,6.43599965E-3,7.11999989,,,,,6.43599965E-3,-39.99999911E-3,
,,,6.43999968E-3,7.11999989,,,,,6.43999968E-3,-39.99999911E-3,
,,,6.44399971E-3,7.11999989,,,,,6.44399971E-3,-39.99999911E-3,
,,,6.44799974E-3,7.11999989,,,,,6.44799974E-3,-79.999998212E-3,
,,,6.45199977E-3,7.11999989,,,,,6.45199977E-3,-39.99999911E-3,
,,,6.45599980E-3,7.11999989,,,,,6.45599980E-3,0.0,
,,,6.45999983E-3,7.03999996,,,,,6.45999983E-3,39.99999911E-3,
,,,6.46399986E-3,7.03999996,,,,,6.46399986E-3,0.0,
,,,6.46799989E-3,7.03999996,,,,,6.46799989E-3,-39.99999911E-3,
,,,6.47199992E-3,6.96000004,,,,,6.47199992E-3,-79.999998212E-3,
,,,6.47599995E-3,6.96000004,,,,,6.47599995E-3,-79.999998212E-3,
,,,6.47999952E-3,6.96000004,,,,,6.47999952E-3,-39.99999911E-3,
,,,6.48399955E-3,6.87999964,,,,,6.48399955E-3,0.0,
,,,6.48799958E-3,6.87999964,,,,,6.48799958E-3,-39.99999911E-3,
,,,6.49199961E-3,6.87999964,,,,,6.49199961E-3,0.0,
,,,6.49599964E-3,6.79999971,,,,,6.49599964E-3,0.0,
,,,6.49999967E-3,6.79999971,,,,,6.49999967E-3,-39.99999911E-3,
,,,6.50399970E-3,6.71999979,,,,,6.50399970E-3,-79.999998212E-3,
,,,6.50799973E-3,6.71999979,,,,,6.50799973E-3,-79.999998212E-3,
,,,6.51199976E-3,6.71999979,,,,,6.51199976E-3,-39.99999911E-3,
,,,6.51599979E-3,6.63999987,,,,,6.51599979E-3,0.0,
,,,6.51999982E-3,6.55999994,,,,,6.51999982E-3,0.0,
,,,6.52399985E-3,6.55999994,,,,,6.52399985E-3,0.0,
,,,6.52799988E-3,6.55999994,,,,,6.52799988E-3,-39.99999911E-3,
